1.65 0.89 0 -1.00441 
1.65 0.91 0 -1.01433 
1.65 0.93 0 -1.0245 
1.65 0.95 0 -1.03491 
1.65 0.97 0 -1.04555 
1.65 0.99 0 -1.05642 
1.65 1.01 0 -1.06752 
1.65 1.03 0 -1.07883 
1.65 1.05 0 -1.09035 
1.65 1.07 0 -1.10208 
1.65 1.09 0 -1.114 
1.65 1.11 0 -1.12612 
1.65 1.13 0 -1.13843 
1.65 1.15 0 -1.15093 
1.65 1.17 0 -1.1636 
1.65 1.19 0 -1.17644 
1.65 1.21 0 -1.18946 
1.65 1.23 0 -1.20264 
1.65 1.25 0 -1.21598 
1.65 1.27 0 -1.22948 
1.65 1.29 0 -1.24312 
1.65 1.31 0 -1.25691 
1.65 1.33 0 -1.27085 
1.65 1.35 0 -1.28492 
1.65 1.37 0 -1.29913 
1.65 1.39 0 -1.31347 
1.65 1.41 0 -1.32794 
1.65 1.43 0 -1.34253 
1.65 1.45 0 -1.35724 
1.65 1.47 0 -1.37207 
1.65 1.49 0 -1.38701 
1.65 1.51 0 -1.40206 
1.65 1.53 0 -1.41722 
1.65 1.55 0 -1.43248 
1.65 1.57 0 -1.44785 
1.65 1.59 0 -1.46331 
1.65 1.61 0 -1.47887 
1.65 1.63 0 -1.49452 
1.65 1.65 0 -1.51026 
1.65 1.67 0 -1.52609 
1.65 1.69 0 -1.54201 
1.65 1.71 0 -1.55801 
1.65 1.73 0 -1.57409 
1.65 1.75 0 -1.59025 
1.65 1.77 0 -1.60649 
1.65 1.79 0 -1.6228 
1.65 1.81 0 -1.63918 
1.65 1.83 0 -1.65564 
1.65 1.85 0 -1.67216 
1.65 1.87 0 -1.68876 
1.65 1.89 0 -1.70541 
1.65 1.91 0 -1.72213 
1.65 1.93 0 -1.73892 
1.65 1.95 0 -1.75576 
1.65 1.97 0 -1.77266 
1.65 1.99 0 -1.78962 
1.65 2.01 0 -1.80664 
1.65 2.03 0 -1.82371 
1.65 2.05 0 -1.84083 
1.67 -0.01 0 -0.914002 
1.67 0.01 0 -0.908603 
1.67 0.03 0 -0.90354 
1.67 0.05 0 -0.898818 
1.67 0.07 0 -0.89444 
1.67 0.09 0 -0.890413 
1.67 0.11 0 -0.886738 
1.67 0.13 0 -0.883421 
1.67 0.15 0 -0.880463 
1.67 0.17 0 -0.877868 
1.67 0.19 0 -0.875639 
1.67 0.21 0 -0.873778 
1.67 0.23 0 -0.872287 
1.67 0.25 0 -0.871168 
1.67 0.27 0 -0.87042 
1.67 0.29 0 -0.870047 
1.67 0.31 0 -0.870047 
1.67 0.33 0 -0.87042 
1.67 0.35 0 -0.871168 
1.67 0.37 0 -0.872287 
1.67 0.39 0 -0.873778 
1.67 0.41 0 -0.875639 
1.67 0.43 0 -0.877868 
1.67 0.45 0 -0.880463 
1.67 0.47 0 -0.883421 
1.67 0.49 0 -0.886738 
1.67 0.51 0 -0.890413 
1.67 0.53 0 -0.89444 
1.67 0.55 0 -0.898818 
1.67 0.57 0 -0.90354 
1.67 0.59 0 -0.908603 
1.67 0.61 0 -0.914002 
1.67 0.63 0 -0.919732 
1.67 0.65 0 -0.925789 
1.67 0.67 0 -0.932166 
1.67 0.69 0 -0.938859 
1.67 0.71 0 -0.945862 
1.67 0.73 0 -0.95317 
1.67 0.75 0 -0.960776 
1.67 0.77 0 -0.968674 
1.67 0.79 0 -0.97686 
1.67 0.81 0 -0.985327 
1.67 0.83 0 -0.994069 
1.67 0.85 0 -1.00308 
1.67 0.87 0 -1.01235 
1.67 0.89 0 -1.02188 
1.67 0.91 0 -1.03167 
1.67 0.93 0 -1.04169 
1.67 0.95 0 -1.05196 
1.67 0.97 0 -1.06246 
1.67 0.99 0 -1.07318 
1.67 1.01 0 -1.08413 
1.67 1.03 0 -1.0953 
1.67 1.05 0 -1.10668 
1.67 1.07 0 -1.11826 
1.67 1.09 0 -1.13004 
1.67 1.11 0 -1.14201 
1.67 1.13 0 -1.15418 
1.67 1.15 0 -1.16653 
1.67 1.17 0 -1.17906 
1.67 1.19 0 -1.19176 
1.67 1.21 0 -1.20464 
1.67 1.23 0 -1.21767 
1.67 1.25 0 -1.23087 
1.67 1.27 0 -1.24423 
1.67 1.29 0 -1.25774 
1.67 1.31 0 -1.27139 
1.67 1.33 0 -1.28519 
1.67 1.35 0 -1.29913 
1.67 1.37 0 -1.31321 
1.67 1.39 0 -1.32742 
1.67 1.41 0 -1.34175 
1.67 1.43 0 -1.35621 
1.67 1.45 0 -1.3708 
1.67 1.47 0 -1.3855 
1.67 1.49 0 -1.40031 
1.67 1.51 0 -1.41524 
1.67 1.53 0 -1.43028 
1.67 1.55 0 -1.44542 
1.67 1.57 0 -1.46066 
1.67 1.59 0 -1.47601 
1.67 1.61 0 -1.49145 
1.67 1.63 0 -1.50699 
1.67 1.65 0 -1.52261 
1.67 1.67 0 -1.53833 
1.67 1.69 0 -1.55414 
1.67 1.71 0 -1.57003 
1.67 1.73 0 -1.586 
1.67 1.75 0 -1.60205 
1.67 1.77 0 -1.61819 
1.67 1.79 0 -1.63439 
1.67 1.81 0 -1.65068 
1.67 1.83 0 -1.66703 
1.67 1.85 0 -1.68345 
1.67 1.87 0 -1.69995 
1.67 1.89 0 -1.71651 
1.67 1.91 0 -1.73313 
1.67 1.93 0 -1.74982 
1.67 1.95 0 -1.76657 
1.67 1.97 0 -1.78338 
1.67 1.99 0 -1.80025 
1.67 2.01 0 -1.81718 
1.67 2.03 0 -1.83416 
1.67 2.05 0 -1.85119 
1.69 -0.01 0 -0.933225 
1.69 0.01 0 -0.927918 
1.69 0.03 0 -0.922943 
1.69 0.05 0 -0.918302 
1.69 0.07 0 -0.914002 
1.69 0.09 0 -0.910045 
1.69 0.11 0 -0.906436 
1.69 0.13 0 -0.903177 
1.69 0.15 0 -0.900273 
1.69 0.17 0 -0.897725 
1.69 0.19 0 -0.895536 
1.69 0.21 0 -0.893709 
1.69 0.23 0 -0.892245 
1.69 0.25 0 -0.891146 
1.69 0.27 0 -0.890413 
1.69 0.29 0 -0.890046 
1.69 0.31 0 -0.890046 
1.69 0.33 0 -0.890413 
1.69 0.35 0 -0.891146 
1.69 0.37 0 -0.892245 
1.69 0.39 0 -0.893709 
1.69 0.41 0 -0.895536 
1.69 0.43 0 -0.897725 
1.69 0.45 0 -0.900273 
1.69 0.47 0 -0.903177 
1.69 0.49 0 -0.906436 
1.69 0.51 0 -0.910045 
1.69 0.53 0 -0.914002 
1.69 0.55 0 -0.918302 
1.69 0.57 0 -0.922943 
1.69 0.59 0 -0.927918 
1.69 0.61 0 -0.933225 
1.69 0.63 0 -0.938859 
1.69 0.65 0 -0.944814 
1.69 0.67 0 -0.951086 
1.69 0.69 0 -0.95767 
1.69 0.71 0 -0.96456 
1.69 0.73 0 -0.971751 
1.69 0.75 0 -0.979237 
1.69 0.77 0 -0.987013 
1.69 0.79 0 -0.995073 
1.69 0.81 0 -1.00341 
1.69 0.83 0 -1.01202 
1.69 0.85 0 -1.0209 
1.69 0.87 0 -1.03004 
1.69 0.89 0 -1.03944 
1.69 0.91 0 -1.04908 
1.69 0.93 0 -1.05897 
1.69 0.95 0 -1.06909 
1.69 0.97 0 -1.07945 
1.69 0.99 0 -1.09004 
1.69 1.01 0 -1.10085 
1.69 1.03 0 -1.11187 
1.69 1.05 0 -1.1231 
1.69 1.07 0 -1.13454 
1.69 1.09 0 -1.14618 
1.69 1.11 0 -1.15801 
1.69 1.13 0 -1.17004 
1.69 1.15 0 -1.18224 
1.69 1.17 0 -1.19463 
1.69 1.19 0 -1.2072 
1.69 1.21 0 -1.21993 
1.69 1.23 0 -1.23283 
1.69 1.25 0 -1.24589 
1.69 1.27 0 -1.25911 
1.69 1.29 0 -1.27248 
1.69 1.31 0 -1.286 
1.69 1.33 0 -1.29967 
1.69 1.35 0 -1.31347 
1.69 1.37 0 -1.32742 
1.69 1.39 0 -1.34149 
1.69 1.41 0 -1.3557 
1.69 1.43 0 -1.37003 
1.69 1.45 0 -1.38449 
1.69 1.47 0 -1.39906 
1.69 1.49 0 -1.41375 
1.69 1.51 0 -1.42856 
1.69 1.53 0 -1.44347 
1.69 1.55 0 -1.45849 
1.69 1.57 0 -1.47362 
1.69 1.59 0 -1.48885 
1.69 1.61 0 -1.50417 
1.69 1.63 0 -1.51959 
1.69 1.65 0 -1.53511 
1.69 1.67 0 -1.55071 
1.69 1.69 0 -1.56641 
1.69 1.71 0 -1.58219 
1.69 1.73 0 -1.59805 
1.69 1.75 0 -1.614 
1.69 1.77 0 -1.63003 
1.69 1.79 0 -1.64613 
1.69 1.81 0 -1.66231 
1.69 1.83 0 -1.67856 
1.69 1.85 0 -1.69489 
1.69 1.87 0 -1.71128 
1.69 1.89 0 -1.72774 
1.69 1.91 0 -1.74427 
1.69 1.93 0 -1.76087 
1.69 1.95 0 -1.77752 
1.69 1.97 0 -1.79424 
1.69 1.99 0 -1.81102 
1.69 2.01 0 -1.82786 
1.69 2.03 0 -1.84475 
1.69 2.05 0 -1.8617 
1.71 -0.01 0 -0.952476 
1.71 0.01 0 -0.947258 
1.71 0.03 0 -0.942366 
1.71 0.05 0 -0.937805 
1.71 0.07 0 -0.933578 
1.71 0.09 0 -0.92969 
1.71 0.11 0 -0.926144 
1.71 0.13 0 -0.922943 
1.71 0.15 0 -0.920089 
1.71 0.17 0 -0.917587 
1.71 0.19 0 -0.915437 
1.71 0.21 0 -0.913643 
1.71 0.23 0 -0.912205 
1.71 0.25 0 -0.911126 
1.71 0.27 0 -0.910405 
1.71 0.29 0 -0.910045 
1.71 0.31 0 -0.910045 
1.71 0.33 0 -0.910405 
1.71 0.35 0 -0.911126 
1.71 0.37 0 -0.912205 
1.71 0.39 0 -0.913643 
1.71 0.41 0 -0.915437 
1.71 0.43 0 -0.917587 
1.71 0.45 0 -0.920089 
1.71 0.47 0 -0.922943 
1.71 0.49 0 -0.926144 
1.71 0.51 0 -0.92969 
1.71 0.53 0 -0.933578 
1.71 0.55 0 -0.937805 
1.71 0.57 0 -0.942366 
1.71 0.59 0 -0.947258 
1.71 0.61 0 -0.952476 
1.71 0.63 0 -0.958016 
1.71 0.65 0 -0.963873 
1.71 0.67 0 -0.970043 
1.71 0.69 0 -0.97652 
1.71 0.71 0 -0.9833 
1.71 0.73 0 -0.990378 
1.71 0.75 0 -0.997748 
1.71 0.77 0 -1.0054 
1.71 0.79 0 -1.01334 
1.71 0.81 0 -1.02156 
1.71 0.83 0 -1.03004 
1.71 0.85 0 -1.03879 
1.71 0.87 0 -1.0478 
1.71 0.89 0 -1.05706 
1.71 0.91 0 -1.06657 
1.71 0.93 0 -1.07632 
1.71 0.95 0 -1.08631 
1.71 0.97 0 -1.09653 
1.71 0.99 0 -1.10698 
1.71 1.01 0 -1.11765 
1.71 1.03 0 -1.12853 
1.71 1.05 0 -1.13963 
1.71 1.07 0 -1.15093 
1.71 1.09 0 -1.16242 
1.71 1.11 0 -1.17412 
1.71 1.13 0 -1.186 
1.71 1.15 0 -1.19807 
1.71 1.17 0 -1.21032 
1.71 1.19 0 -1.22274 
1.71 1.21 0 -1.23534 
1.71 1.23 0 -1.2481 
1.71 1.25 0 -1.26103 
1.71 1.27 0 -1.27411 
1.71 1.29 0 -1.28735 
1.71 1.31 0 -1.30073 
1.71 1.33 0 -1.31427 
1.71 1.35 0 -1.32794 
1.71 1.37 0 -1.34175 
1.71 1.39 0 -1.3557 
1.71 1.41 0 -1.36978 
1.71 1.43 0 -1.38398 
1.71 1.45 0 -1.39831 
1.71 1.47 0 -1.41276 
1.71 1.49 0 -1.42733 
1.71 1.51 0 -1.44201 
1.71 1.53 0 -1.4568 
1.71 1.55 0 -1.47171 
1.71 1.57 0 -1.48671 
1.71 1.59 0 -1.50182 
1.71 1.61 0 -1.51703 
1.71 1.63 0 -1.53234 
1.71 1.65 0 -1.54774 
1.71 1.67 0 -1.56324 
1.71 1.69 0 -1.57882 
1.71 1.71 0 -1.59449 
1.71 1.73 0 -1.61025 
1.71 1.75 0 -1.62609 
1.71 1.77 0 -1.64201 
1.71 1.79 0 -1.65801 
1.71 1.81 0 -1.67409 
1.71 1.83 0 -1.69024 
1.71 1.85 0 -1.70646 
1.71 1.87 0 -1.72276 
1.71 1.89 0 -1.73912 
1.71 1.91 0 -1.75556 
1.71 1.93 0 -1.77205 
1.71 1.95 0 -1.78862 
1.71 1.97 0 -1.80524 
1.71 1.99 0 -1.82193 
1.71 2.01 0 -1.83868 
1.71 2.03 0 -1.85548 
1.71 2.05 0 -1.87234 
1.73 -0.01 0 -0.971751 
1.73 0.01 0 -0.966619 
1.73 0.03 0 -0.961809 
1.73 0.05 0 -0.957325 
1.73 0.07 0 -0.95317 
1.73 0.09 0 -0.949348 
1.73 0.11 0 -0.945862 
1.73 0.13 0 -0.942716 
1.73 0.15 0 -0.939912 
1.73 0.17 0 -0.937453 
1.73 0.19 0 -0.935341 
1.73 0.21 0 -0.933578 
1.73 0.23 0 -0.932166 
1.73 0.25 0 -0.931106 
1.73 0.27 0 -0.930398 
1.73 0.29 0 -0.930044 
1.73 0.31 0 -0.930044 
1.73 0.33 0 -0.930398 
1.73 0.35 0 -0.931106 
1.73 0.37 0 -0.932166 
1.73 0.39 0 -0.933578 
1.73 0.41 0 -0.935341 
1.73 0.43 0 -0.937453 
1.73 0.45 0 -0.939912 
1.73 0.47 0 -0.942716 
1.73 0.49 0 -0.945862 
1.73 0.51 0 -0.949348 
1.73 0.53 0 -0.95317 
1.73 0.55 0 -0.957325 
1.73 0.57 0 -0.961809 
1.73 0.59 0 -0.966619 
1.73 0.61 0 -0.971751 
1.73 0.63 0 -0.9772 
1.73 0.65 0 -0.982962 
1.73 0.67 0 -0.989033 
1.73 0.69 0 -0.995408 
1.73 0.71 0 -1.00208 
1.73 0.73 0 -1.00905 
1.73 0.75 0 -1.01631 
1.73 0.77 0 -1.02385 
1.73 0.79 0 -1.03167 
1.73 0.81 0 -1.03976 
1.73 0.83 0 -1.04812 
1.73 0.85 0 -1.05674 
1.73 0.87 0 -1.06562 
1.73 0.89 0 -1.07475 
1.73 0.91 0 -1.08413 
1.73 0.93 0 -1.09375 
1.73 0.95 0 -1.10361 
1.73 0.97 0 -1.1137 
1.73 0.99 0 -1.12401 
1.73 1.01 0 -1.13454 
1.73 1.03 0 -1.14529 
1.73 1.05 0 -1.15624 
1.73 1.07 0 -1.16741 
1.73 1.09 0 -1.17877 
1.73 1.11 0 -1.19032 
1.73 1.13 0 -1.20207 
1.73 1.15 0 -1.214 
1.73 1.17 0 -1.22611 
1.73 1.19 0 -1.2384 
1.73 1.21 0 -1.25086 
1.73 1.23 0 -1.26349 
1.73 1.25 0 -1.27628 
1.73 1.27 0 -1.28923 
1.73 1.29 0 -1.30233 
1.73 1.31 0 -1.31559 
1.73 1.33 0 -1.32899 
1.73 1.35 0 -1.34253 
1.73 1.37 0 -1.35621 
1.73 1.39 0 -1.37003 
1.73 1.41 0 -1.38398 
1.73 1.43 0 -1.39806 
1.73 1.45 0 -1.41227 
1.73 1.47 0 -1.42659 
1.73 1.49 0 -1.44104 
1.73 1.51 0 -1.4556 
1.73 1.53 0 -1.47027 
1.73 1.55 0 -1.48505 
1.73 1.57 0 -1.49994 
1.73 1.59 0 -1.51493 
1.73 1.61 0 -1.53003 
1.73 1.63 0 -1.54522 
1.73 1.65 0 -1.56051 
1.73 1.67 0 -1.57589 
1.73 1.69 0 -1.59137 
1.73 1.71 0 -1.60693 
1.73 1.73 0 -1.62258 
1.73 1.75 0 -1.63831 
1.73 1.77 0 -1.65413 
1.73 1.79 0 -1.67003 
1.73 1.81 0 -1.686 
1.73 1.83 0 -1.70205 
1.73 1.85 0 -1.71818 
1.73 1.87 0 -1.73437 
1.73 1.89 0 -1.75064 
1.73 1.91 0 -1.76698 
1.73 1.93 0 -1.78338 
1.73 1.95 0 -1.79985 
1.73 1.97 0 -1.81638 
1.73 1.99 0 -1.83298 
1.73 2.01 0 -1.84963 
1.73 2.03 0 -1.86635 
1.73 2.05 0 -1.88312 
1.75 -0.01 0 -0.99105 
1.75 0.01 0 -0.986002 
1.75 0.03 0 -0.981271 
1.75 0.05 0 -0.97686 
1.75 0.07 0 -0.972774 
1.75 0.09 0 -0.969017 
1.75 0.11 0 -0.96559 
1.75 0.13 0 -0.962497 
1.75 0.15 0 -0.959741 
1.75 0.17 0 -0.957325 
1.75 0.19 0 -0.955249 
1.75 0.21 0 -0.953516 
1.75 0.23 0 -0.952128 
1.75 0.25 0 -0.951086 
1.75 0.27 0 -0.950391 
1.75 0.29 0 -0.950043 
1.75 0.31 0 -0.950043 
1.75 0.33 0 -0.950391 
1.75 0.35 0 -0.951086 
1.75 0.37 0 -0.952128 
1.75 0.39 0 -0.953516 
1.75 0.41 0 -0.955249 
1.75 0.43 0 -0.957325 
1.75 0.45 0 -0.959741 
1.75 0.47 0 -0.962497 
1.75 0.49 0 -0.96559 
1.75 0.51 0 -0.969017 
1.75 0.53 0 -0.972774 
1.75 0.55 0 -0.97686 
1.75 0.57 0 -0.981271 
1.75 0.59 0 -0.986002 
1.75 0.61 0 -0.99105 
1.75 0.63 0 -0.996411 
1.75 0.65 0 -1.00208 
1.75 0.67 0 -1.00806 
1.75 0.69 0 -1.01433 
1.75 0.71 0 -1.0209 
1.75 0.73 0 -1.02776 
1.75 0.75 0 -1.03491 
1.75 0.77 0 -1.04234 
1.75 0.79 0 -1.05004 
1.75 0.81 0 -1.05801 
1.75 0.83 0 -1.06625 
1.75 0.85 0 -1.07475 
1.75 0.87 0 -1.08351 
1.75 0.89 0 -1.09252 
1.75 0.91 0 -1.10177 
1.75 0.93 0 -1.11126 
1.75 0.95 0 -1.12098 
1.75 0.97 0 -1.13094 
1.75 0.99 0 -1.14112 
1.75 1.01 0 -1.15152 
1.75 1.03 0 -1.16213 
1.75 1.05 0 -1.17295 
1.75 1.07 0 -1.18398 
1.75 1.09 0 -1.19521 
1.75 1.11 0 -1.20663 
1.75 1.13 0 -1.21824 
1.75 1.15 0 -1.23003 
1.75 1.17 0 -1.24201 
1.75 1.19 0 -1.25417 
1.75 1.21 0 -1.26649 
1.75 1.23 0 -1.27899 
1.75 1.25 0 -1.29164 
1.75 1.27 0 -1.30446 
1.75 1.29 0 -1.31743 
1.75 1.31 0 -1.33056 
1.75 1.33 0 -1.34383 
1.75 1.35 0 -1.35724 
1.75 1.37 0 -1.3708 
1.75 1.39 0 -1.38449 
1.75 1.41 0 -1.39831 
1.75 1.43 0 -1.41227 
1.75 1.45 0 -1.42635 
1.75 1.47 0 -1.44055 
1.75 1.49 0 -1.45487 
1.75 1.51 0 -1.46931 
1.75 1.53 0 -1.48386 
1.75 1.55 0 -1.49853 
1.75 1.57 0 -1.5133 
1.75 1.59 0 -1.52818 
1.75 1.61 0 -1.54316 
1.75 1.63 0 -1.55824 
1.75 1.65 0 -1.57341 
1.75 1.67 0 -1.58869 
1.75 1.69 0 -1.60405 
1.75 1.71 0 -1.61951 
1.75 1.73 0 -1.63505 
1.75 1.75 0 -1.65068 
1.75 1.77 0 -1.66639 
1.75 1.79 0 -1.68218 
1.75 1.81 0 -1.69805 
1.75 1.83 0 -1.714 
1.75 1.85 0 -1.73003 
1.75 1.87 0 -1.74612 
1.75 1.89 0 -1.76229 
1.75 1.91 0 -1.77853 
1.75 1.93 0 -1.79484 
1.75 1.95 0 -1.81122 
1.75 1.97 0 -1.82766 
1.75 1.99 0 -1.84416 
1.75 2.01 0 -1.86073 
1.75 2.03 0 -1.87735 
1.75 2.05 0 -1.89404 
1.77 -0.01 0 -1.01037 
1.77 0.01 0 -1.0054 
1.77 0.03 0 -1.00075 
1.77 0.05 0 -0.996411 
1.77 0.07 0 -0.992393 
1.77 0.09 0 -0.988697 
1.77 0.11 0 -0.985327 
1.77 0.13 0 -0.982286 
1.77 0.15 0 -0.979576 
1.77 0.17 0 -0.9772 
1.77 0.19 0 -0.97516 
1.77 0.21 0 -0.973456 
1.77 0.23 0 -0.972092 
1.77 0.25 0 -0.971068 
1.77 0.27 0 -0.970385 
1.77 0.29 0 -0.970043 
1.77 0.31 0 -0.970043 
1.77 0.33 0 -0.970385 
1.77 0.35 0 -0.971068 
1.77 0.37 0 -0.972092 
1.77 0.39 0 -0.973456 
1.77 0.41 0 -0.97516 
1.77 0.43 0 -0.9772 
1.77 0.45 0 -0.979576 
1.77 0.47 0 -0.982286 
1.77 0.49 0 -0.985327 
1.77 0.51 0 -0.988697 
1.77 0.53 0 -0.992393 
1.77 0.55 0 -0.996411 
1.77 0.57 0 -1.00075 
1.77 0.59 0 -1.0054 
1.77 0.61 0 -1.01037 
1.77 0.63 0 -1.01565 
1.77 0.65 0 -1.02123 
1.77 0.67 0 -1.02711 
1.77 0.69 0 -1.03329 
1.77 0.71 0 -1.03976 
1.77 0.73 0 -1.04652 
1.77 0.75 0 -1.05355 
1.77 0.77 0 -1.06087 
1.77 0.79 0 -1.06846 
1.77 0.81 0 -1.07632 
1.77 0.83 0 -1.08445 
1.77 0.85 0 -1.09283 
1.77 0.87 0 -1.10146 
1.77 0.89 0 -1.11034 
1.77 0.91 0 -1.11947 
1.77 0.93 0 -1.12883 
1.77 0.95 0 -1.13843 
1.77 0.97 0 -1.14826 
1.77 0.99 0 -1.15831 
1.77 1.01 0 -1.16858 
1.77 1.03 0 -1.17906 
1.77 1.05 0 -1.18975 
1.77 1.07 0 -1.20064 
1.77 1.09 0 -1.21174 
1.77 1.11 0 -1.22302 
1.77 1.13 0 -1.2345 
1.77 1.15 0 -1.24617 
1.77 1.17 0 -1.25801 
1.77 1.19 0 -1.27003 
1.77 1.21 0 -1.28223 
1.77 1.23 0 -1.29459 
1.77 1.25 0 -1.30712 
1.77 1.27 0 -1.3198 
1.77 1.29 0 -1.33264 
1.77 1.31 0 -1.34564 
1.77 1.33 0 -1.35878 
1.77 1.35 0 -1.37207 
1.77 1.37 0 -1.3855 
1.77 1.39 0 -1.39906 
1.77 1.41 0 -1.41276 
1.77 1.43 0 -1.42659 
1.77 1.45 0 -1.44055 
1.77 1.47 0 -1.45463 
1.77 1.49 0 -1.46883 
1.77 1.51 0 -1.48315 
1.77 1.53 0 -1.49759 
1.77 1.55 0 -1.51213 
1.77 1.57 0 -1.52679 
1.77 1.59 0 -1.54155 
1.77 1.61 0 -1.55642 
1.77 1.63 0 -1.57138 
1.77 1.65 0 -1.58645 
1.77 1.67 0 -1.60161 
1.77 1.69 0 -1.61687 
1.77 1.71 0 -1.63221 
1.77 1.73 0 -1.64765 
1.77 1.75 0 -1.66317 
1.77 1.77 0 -1.67878 
1.77 1.79 0 -1.69447 
1.77 1.81 0 -1.71024 
1.77 1.83 0 -1.72608 
1.77 1.85 0 -1.74201 
1.77 1.87 0 -1.75801 
1.77 1.89 0 -1.77408 
1.77 1.91 0 -1.79023 
1.77 1.93 0 -1.80644 
1.77 1.95 0 -1.82272 
1.77 1.97 0 -1.83907 
1.77 1.99 0 -1.85548 
1.77 2.01 0 -1.87196 
1.77 2.03 0 -1.88849 
1.77 2.05 0 -1.90509 
1.79 -0.01 0 -1.02972 
1.79 0.01 0 -1.02483 
1.79 0.03 0 -1.02025 
1.79 0.05 0 -1.01598 
1.79 0.07 0 -1.01202 
1.79 0.09 0 -1.00839 
1.79 0.11 0 -1.00507 
1.79 0.13 0 -1.00208 
1.79 0.15 0 -0.999417 
1.79 0.17 0 -0.99708 
1.79 0.19 0 -0.995073 
1.79 0.21 0 -0.993399 
1.79 0.23 0 -0.992057 
1.79 0.25 0 -0.99105 
1.79 0.27 0 -0.990378 
1.79 0.29 0 -0.990042 
1.79 0.31 0 -0.990042 
1.79 0.33 0 -0.990378 
1.79 0.35 0 -0.99105 
1.79 0.37 0 -0.992057 
1.79 0.39 0 -0.993399 
1.79 0.41 0 -0.995073 
1.79 0.43 0 -0.99708 
1.79 0.45 0 -0.999417 
1.79 0.47 0 -1.00208 
1.79 0.49 0 -1.00507 
1.79 0.51 0 -1.00839 
1.79 0.53 0 -1.01202 
1.79 0.55 0 -1.01598 
1.79 0.57 0 -1.02025 
1.79 0.59 0 -1.02483 
1.79 0.61 0 -1.02972 
1.79 0.63 0 -1.03491 
1.79 0.65 0 -1.0404 
1.79 0.67 0 -1.04619 
1.79 0.69 0 -1.05228 
1.79 0.71 0 -1.05865 
1.79 0.73 0 -1.06531 
1.79 0.75 0 -1.07224 
1.79 0.77 0 -1.07945 
1.79 0.79 0 -1.08693 
1.79 0.81 0 -1.09468 
1.79 0.83 0 -1.10269 
1.79 0.85 0 -1.11095 
1.79 0.87 0 -1.11947 
1.79 0.89 0 -1.12823 
1.79 0.91 0 -1.13724 
1.79 0.93 0 -1.14648 
1.79 0.95 0 -1.15595 
1.79 0.97 0 -1.16565 
1.79 0.99 0 -1.17557 
1.79 1.01 0 -1.18571 
1.79 1.03 0 -1.19607 
1.79 1.05 0 -1.20663 
1.79 1.07 0 -1.21739 
1.79 1.09 0 -1.22836 
1.79 1.11 0 -1.23951 
1.79 1.13 0 -1.25086 
1.79 1.15 0 -1.2624 
1.79 1.17 0 -1.27411 
1.79 1.19 0 -1.286 
1.79 1.21 0 -1.29807 
1.79 1.23 0 -1.3103 
1.79 1.25 0 -1.32269 
1.79 1.27 0 -1.33525 
1.79 1.29 0 -1.34797 
1.79 1.31 0 -1.36083 
1.79 1.33 0 -1.37385 
1.79 1.35 0 -1.38701 
1.79 1.37 0 -1.40031 
1.79 1.39 0 -1.41375 
1.79 1.41 0 -1.42733 
1.79 1.43 0 -1.44104 
1.79 1.45 0 -1.45487 
1.79 1.47 0 -1.46883 
1.79 1.49 0 -1.48291 
1.79 1.51 0 -1.49712 
1.79 1.53 0 -1.51143 
1.79 1.55 0 -1.52586 
1.79 1.57 0 -1.5404 
1.79 1.59 0 -1.55505 
1.79 1.61 0 -1.5698 
1.79 1.63 0 -1.58466 
1.79 1.65 0 -1.59961 
1.79 1.67 0 -1.61466 
1.79 1.69 0 -1.62981 
1.79 1.71 0 -1.64505 
1.79 1.73 0 -1.66038 
1.79 1.75 0 -1.67579 
1.79 1.77 0 -1.6913 
1.79 1.79 0 -1.70688 
1.79 1.81 0 -1.72255 
1.79 1.83 0 -1.7383 
1.79 1.85 0 -1.75412 
1.79 1.87 0 -1.77003 
1.79 1.89 0 -1.786 
1.79 1.91 0 -1.80205 
1.79 1.93 0 -1.81817 
1.79 1.95 0 -1.83435 
1.79 1.97 0 -1.85061 
1.79 1.99 0 -1.86693 
1.79 2.01 0 -1.88331 
1.79 2.03 0 -1.89976 
1.79 2.05 0 -1.91627 
1.81 -0.01 0 -1.04908 
1.81 0.01 0 -1.04427 
1.81 0.03 0 -1.03976 
1.81 0.05 0 -1.03556 
1.81 0.07 0 -1.03167 
1.81 0.09 0 -1.02809 
1.81 0.11 0 -1.02483 
1.81 0.13 0 -1.02188 
1.81 0.15 0 -1.01926 
1.81 0.17 0 -1.01696 
1.81 0.19 0 -1.01499 
1.81 0.21 0 -1.01334 
1.81 0.23 0 -1.01202 
1.81 0.25 0 -1.01103 
1.81 0.27 0 -1.01037 
1.81 0.29 0 -1.01004 
1.81 0.31 0 -1.01004 
1.81 0.33 0 -1.01037 
1.81 0.35 0 -1.01103 
1.81 0.37 0 -1.01202 
1.81 0.39 0 -1.01334 
1.81 0.41 0 -1.01499 
1.81 0.43 0 -1.01696 
1.81 0.45 0 -1.01926 
1.81 0.47 0 -1.02188 
1.81 0.49 0 -1.02483 
1.81 0.51 0 -1.02809 
1.81 0.53 0 -1.03167 
1.81 0.55 0 -1.03556 
1.81 0.57 0 -1.03976 
1.81 0.59 0 -1.04427 
1.81 0.61 0 -1.04908 
1.81 0.63 0 -1.05419 
1.81 0.65 0 -1.0596 
1.81 0.67 0 -1.06531 
1.81 0.69 0 -1.0713 
